µTester v1.2
Start date:	03.08.2021 08:06:18,155
Time [s]	Force [N]	Disp1 [µm]	Temp1 [°C]	Temp2 [°C]
398,523	216,588819	-377,952272	22,195000	22,158000
398,614	216,620448	-377,626083	22,195000	22,158000
398,699	216,982860	-377,359013	22,188000	22,167000
398,790	216,972187	-377,055892	22,188000	22,167000
398,879	216,932144	-376,746278	22,188000	22,167000
398,937	216,952867	-376,485355	22,188000	22,167000
399,233	216,955359	-376,143143	22,188000	22,167000
399,498	216,725152	-375,833323	22,188000	22,167000
399,613	216,589286	-375,537246	22,188000	22,167000
399,732	216,940090	-375,267344	22,188000	22,167000
399,823	216,154112	-374,973753	22,188000	22,167000
399,907	216,752808	-374,722015	22,188000	22,167000
399,997	217,007322	-374,411228	22,188000	22,167000
400,113	217,126438	-374,107070	22,198000	22,162000
400,260	216,793474	-373,855194	22,198000	22,162000
400,354	217,092082	-373,462221	22,198000	22,162000
400,441	217,232544	-373,203646	22,198000	22,162000
400,555	217,434082	-372,918550	22,198000	22,162000
400,674	217,393260	-372,579377	22,198000	22,162000
400,883	217,454649	-372,303674	22,198000	22,162000
401,177	217,272664	-371,937566	22,198000	22,162000
401,268	217,436575	-371,620908	22,198000	22,162000
401,354	217,322134	-371,237396	22,198000	22,162000
401,415	217,475995	-370,983379	22,198000	22,162000
401,501	217,669588	-370,683089	22,195000	22,168000
401,562	217,716252	-370,413326	22,195000	22,168000
401,649	217,704567	-370,040933	22,195000	22,168000
401,767	217,791898	-369,767785	22,195000	22,168000
401,854	217,935709	-369,479444	22,195000	22,168000
401,882	217,997721	-369,424607	22,195000	22,168000
401,972	218,011043	-369,080807	22,195000	22,168000
402,120	217,984399	-368,771470	22,195000	22,168000
402,209	218,029896	-368,497010	22,195000	22,168000
402,296	218,070094	-368,237122	22,195000	22,168000
402,410	218,143325	-367,973229	22,195000	22,168000
402,558	218,184926	-367,712444	22,195000	22,168000
402,705	218,245847	-367,376241	22,195000	22,168000
402,848	218,280281	-367,078506	22,195000	22,166000
402,967	217,834823	-366,826768	22,195000	22,166000
403,115	218,288850	-366,524683	22,195000	22,166000
403,234	218,291655	-366,245941	22,195000	22,166000
403,352	218,282150	-365,958497	22,195000	22,166000
403,472	218,157659	-365,668290	22,195000	22,166000
403,590	218,373922	-365,330499	22,195000	22,166000
403,676	218,432584	-365,072960	22,195000	22,166000
403,770	218,597196	-364,813417	22,195000	22,166000
403,913	218,474029	-364,502492	22,195000	22,166000
404,090	218,574292	-364,133552	22,195000	22,166000
404,234	218,614257	-363,809366	22,195000	22,166000
404,352	218,631941	-363,436214	22,202000	22,165000
404,471	218,684761	-363,028530	22,202000	22,165000
404,593	218,982434	-362,602613	22,202000	22,165000
404,622	219,108639	-362,559103	22,202000	22,165000
404,708	219,125466	-362,222209	22,202000	22,165000
404,823	219,093759	-361,960180	22,202000	22,165000
404,909	219,028631	-361,683925	22,202000	22,165000
405,028	219,359647	-361,348274	22,202000	22,165000
405,151	219,287585	-360,981338	22,202000	22,165000
405,270	219,013829	-360,707499	22,202000	22,165000
405,416	219,337133	-360,450858	22,202000	22,165000
405,536	219,282522	-360,181371	22,202000	22,165000
405,651	219,264292	-359,927492	22,202000	22,165000
405,773	219,068206	-359,638666	22,201000	22,168000
405,949	219,276367	-359,326774	22,201000	22,168000
406,065	219,430852	-359,060947	22,201000	22,168000
406,212	219,066648	-358,716801	22,201000	22,168000
406,334	219,538282	-358,417340	22,201000	22,168000
406,392	219,548877	-358,134662	22,201000	22,168000
406,514	219,585492	-357,823115	22,201000	22,168000
406,634	219,575287	-357,435804	22,201000	22,168000
406,752	219,594996	-357,116936	22,201000	22,168000
406,928	219,823568	-356,746270	22,201000	22,168000
407,105	219,723695	-356,479960	22,197000	22,166000
407,191	219,738808	-356,169725	22,197000	22,166000
407,310	219,906770	-355,737730	22,197000	22,166000
407,400	220,064449	-355,483437	22,197000	22,166000
407,486	220,133082	-355,112702	22,197000	22,166000
407,575	220,133706	-354,815313	22,197000	22,166000
407,666	220,114697	-354,524139	22,197000	22,166000
407,755	220,318028	-354,198365	22,197000	22,166000
407,870	220,360096	-353,868516	22,197000	22,166000
407,989	220,328545	-353,588323	22,197000	22,166000
408,133	220,394452	-353,308407	22,197000	22,166000
408,251	220,567478	-352,947134	22,197000	22,166000
408,395	220,514736	-352,696087	22,197000	22,166000
408,546	220,300343	-352,390341	22,189000	22,170000
408,723	220,571529	-352,096405	22,189000	22,170000
408,841	220,504998	-351,814348	22,189000	22,170000
408,988	220,501493	-351,499969	22,189000	22,170000
409,136	220,613675	-351,214942	22,189000	22,170000
409,283	220,633463	-350,921766	22,189000	22,170000
409,369	220,414396	-350,621545	22,189000	22,170000
409,492	220,603625	-350,289003	22,189000	22,170000
409,582	220,791531	-350,033052	22,189000	22,170000
409,676	220,791531	-349,759766	22,189000	22,170000
409,763	220,927942	-349,504851	22,189000	22,170000
409,906	220,685737	-349,176867	22,183000	22,162000
410,086	220,951703	-348,818149	22,183000	22,162000
410,204	220,860476	-348,505013	22,183000	22,162000
410,295	220,797919	-348,191670	22,183000	22,162000
410,381	220,891716	-347,898770	22,183000	22,162000
410,467	221,071364	-347,571821	22,183000	22,162000
410,499	221,303909	-347,458142	22,183000	22,162000
410,558	221,327358	-347,311451	22,183000	22,162000
410,615	221,316529	-347,061163	22,183000	22,162000
410,705	221,306480	-346,769437	22,183000	22,162000
410,794	221,405886	-346,513624	22,183000	22,162000
410,885	221,443202	-346,216926	22,183000	22,162000
410,971	221,476934	-345,958005	22,183000	22,162000
411,090	221,420142	-345,618349	22,183000	22,162000
411,266	221,507629	-345,267712	22,183000	22,162000
411,385	221,619266	-344,955405	22,189000	22,162000
411,532	221,613189	-344,693238	22,189000	22,162000
411,707	221,529520	-344,319533	22,189000	22,162000
411,827	221,618253	-344,057367	22,189000	22,162000
411,975	221,630952	-343,791678	22,189000	22,162000
412,121	221,635937	-343,535865	22,189000	22,162000
412,208	221,675902	-343,241100	22,189000	22,162000
412,327	221,730124	-342,901375	22,189000	22,162000
412,446	221,848071	-342,628573	22,189000	22,162000
412,564	221,833192	-342,267161	22,189000	22,162000
412,684	222,078591	-341,880473	22,189000	22,162000
412,770	222,017591	-341,588401	22,193000	22,166000
412,974	222,002088	-341,264975	22,193000	22,166000
413,122	222,057323	-340,940167	22,193000	22,166000
413,207	222,153924	-340,650444	22,193000	22,166000
413,301	222,154002	-340,334063	22,193000	22,166000
413,388	222,092146	-340,065197	22,193000	22,166000
413,477	222,174569	-339,761799	22,193000	22,166000
413,535	222,350633	-339,566625	22,193000	22,166000
413,564	222,222324	-339,374696	22,193000	22,166000
413,682	222,615976	-339,037664	22,193000	22,166000
413,797	222,548043	-338,695453	22,193000	22,166000
413,888	222,413190	-338,426380	22,193000	22,166000
414,006	222,603511	-338,137278	22,193000	22,166000
414,120	222,735481	-337,834364	22,187000	22,171000
414,301	222,638178	-337,521642	22,187000	22,171000
414,448	222,599927	-337,177152	22,187000	22,171000
414,625	222,690842	-336,874721	22,187000	22,171000
414,743	222,708760	-336,587277	22,187000	22,171000
414,915	222,712032	-336,332017	22,187000	22,171000
415,062	222,735793	-335,963561	22,187000	22,171000
415,149	222,668094	-335,700773	22,187000	22,171000
415,300	222,755580	-335,433703	22,187000	22,171000
415,386	222,802868	-335,157171	22,187000	22,171000
415,505	222,883188	-334,790027	22,187000	22,171000
415,623	222,906871	-334,434970	22,195000	22,168000
415,742	222,997785	-334,087716	22,195000	22,168000
415,891	223,133807	-333,762287	22,195000	22,168000
416,067	223,122900	-333,449013	22,195000	22,168000
416,214	223,106462	-333,147895	22,195000	22,168000
416,303	223,138169	-332,815490	22,195000	22,168000
416,361	223,243418	-332,563545	22,195000	22,168000
416,448	223,358094	-332,290673	22,195000	22,168000
416,508	223,420339	-331,973601	22,195000	22,168000
416,623	223,407952	-331,639263	22,195000	22,168000
416,685	223,440672	-331,361350	22,195000	22,168000
416,771	223,638160	-331,102498	22,195000	22,168000
416,865	223,726270	-330,798617	22,195000	22,168000
416,980	223,756263	-330,488589	22,199000	22,164000
417,070	223,652884	-330,236920	22,199000	22,164000
417,185	223,902022	-329,918881	22,199000	22,164000
417,332	224,089772	-329,662516	22,199000	22,164000
417,627	222,561520	-330,014949	22,199000	22,164000
417,656	222,518595	-330,370214	22,199000	22,164000
417,688	222,282389	-330,889712	22,199000	22,164000
417,717	222,222636	-331,253265	22,199000	22,164000
417,746	221,729345	-331,542711	22,199000	22,164000
417,775	221,645909	-331,809643	22,199000	22,164000
417,803	221,112653	-331,870282	22,199000	22,164000
417,832	221,025166	-332,130652	22,199000	22,164000
418,069	220,689087	-332,407875	22,199000	22,164000
418,745	221,024855	-332,073122	22,202000	22,167000
419,187	221,249843	-331,583874	22,202000	22,167000
419,248	221,247272	-331,173150	22,202000	22,167000
419,278	221,365999	-330,806766	22,202000	22,167000
419,307	221,409080	-330,529889	22,202000	22,167000
419,363	221,709713	-329,969021	22,202000	22,167000
419,393	221,870586	-329,670734	22,202000	22,167000
419,421	222,152756	-329,332321	22,202000	22,167000
419,449	222,356398	-329,047295	22,202000	22,167000
419,482	222,460245	-328,479727	22,202000	22,167000
419,511	222,721380	-328,172946	22,202000	22,167000
419,540	222,907572	-327,774032	22,202000	22,167000
419,569	223,151803	-327,466629	22,202000	22,167000
419,597	223,331139	-327,184503	22,202000	22,167000
419,629	223,321634	-326,817497	22,202000	22,167000
419,658	223,508215	-326,373693	22,202000	22,167000
419,691	223,656156	-325,977680	22,202000	22,167000
419,720	223,925238	-325,608879	22,202000	22,167000
419,749	224,114857	-325,288284	22,200000	22,173000
419,805	224,209823	-324,757252	22,200000	22,173000
419,838	224,484436	-324,578791	22,200000	22,173000
419,867	224,588984	-324,319318	22,200000	22,173000
419,925	224,699453	-323,946166	22,200000	22,173000
419,982	224,862740	-323,628541	22,200000	22,173000
420,010	224,873024	-323,579920	22,200000	22,173000
420,072	224,983414	-323,218163	22,200000	22,173000
420,162	224,956927	-322,845218	22,200000	22,173000
420,223	224,906834	-322,566269	22,200000	22,173000
420,339	225,156518	-322,220604	22,200000	22,173000
420,543	225,043790	-321,919140	22,200000	22,173000
420,720	224,895149	-321,659736	22,200000	22,173000
420,924	225,053450	-321,307786	22,200000	22,173000
421,042	225,037480	-320,977523	22,200000	22,173000
421,191	224,931686	-320,672951	22,199000	22,167000
421,305	225,084379	-320,351873	22,199000	22,167000
421,424	225,049166	-320,052964	22,199000	22,167000
421,546	225,108996	-319,682091	22,199000	22,167000
421,660	225,073550	-319,294988	22,199000	22,167000
421,780	225,252341	-318,985720	22,199000	22,167000
421,989	225,256314	-318,636395	22,199000	22,167000
422,161	225,267220	-318,280508	22,199000	22,167000
422,281	225,382831	-317,880076	22,199000	22,167000
422,403	225,457307	-317,496978	22,199000	22,167000
422,431	225,501557	-317,443661	22,199000	22,167000
422,490	225,334140	-317,209465	22,199000	22,167000
422,578	225,405968	-316,924715	22,201000	22,167000
422,664	225,666870	-316,603430	22,201000	22,167000
422,755	225,693046	-316,281316	22,201000	22,167000
422,841	225,608909	-316,013831	22,201000	22,167000
422,960	225,732232	-315,762715	22,201000	22,167000
423,050	225,810136	-315,502689	22,201000	22,167000
423,164	225,886872	-315,189692	22,201000	22,167000
423,340	225,718053	-314,802174	22,201000	22,167000
423,460	225,608987	-314,518321	22,201000	22,167000
423,608	225,835144	-314,264512	22,201000	22,167000
423,782	225,776793	-313,854756	22,201000	22,167000
423,984	225,803125	-313,507502	22,191000	22,168000
424,131	225,954104	-313,236219	22,191000	22,168000
424,222	225,931356	-312,919078	22,191000	22,168000
424,340	225,963764	-312,609879	22,191000	22,168000
424,458	226,131337	-312,320432	22,191000	22,168000
424,544	226,064183	-312,062547	22,191000	22,168000
424,635	226,181040	-311,753763	22,191000	22,168000
424,721	226,163511	-311,450227	22,191000	22,168000
424,840	226,172081	-311,185021	22,191000	22,168000
424,984	226,194751	-310,928794	22,191000	22,168000
425,159	226,148787	-310,493830	22,191000	22,168000
425,279	226,253179	-310,149615	22,191000	22,168000
425,364	226,340588	-309,815208	22,191000	22,168000
425,458	226,489308	-309,511120	22,192000	22,176000
425,516	226,537998	-309,245223	22,192000	22,176000
425,602	226,599776	-308,935748	22,192000	22,176000
425,724	226,648700	-308,608385	22,192000	22,176000
425,811	226,829283	-308,312654	22,192000	22,176000
425,901	226,812845	-308,036329	22,192000	22,176000
426,019	226,746548	-307,746330	22,192000	22,176000
426,166	226,903058	-307,456261	22,192000	22,176000
426,282	226,912251	-307,152173	22,192000	22,176000
426,461	226,923937	-306,823912	22,192000	22,176000
426,638	226,907655	-306,479076	22,192000	22,176000
426,815	226,856471	-306,159103	22,192000	22,176000
426,961	226,855770	-305,856741	22,196000	22,174000
427,110	226,961798	-305,589188	22,196000	22,174000
427,260	226,859042	-305,231989	22,196000	22,174000
427,379	226,923547	-304,884874	22,196000	22,174000
427,497	226,933753	-304,542386	22,196000	22,174000
427,616	227,074370	-304,162328	22,196000	22,174000
427,732	227,189123	-303,896362	22,196000	22,174000
427,851	227,141368	-303,611681	22,196000	22,174000
428,001	226,781683	-303,271058	22,196000	22,174000
428,178	227,086134	-302,892311	22,196000	22,174000
428,296	227,170582	-302,521922	22,189000	22,169000
428,415	227,277545	-302,112442	22,189000	22,169000
428,501	227,366122	-301,820992	22,189000	22,169000
428,559	227,402036	-301,543217	22,189000	22,169000
428,591	227,694490	-301,521807	22,189000	22,169000
428,678	227,519283	-301,217443	22,189000	22,169000
428,764	227,430549	-300,894983	22,189000	22,169000
428,854	227,686154	-300,605537	22,189000	22,169000
428,973	227,589786	-300,287290	22,189000	22,169000
429,063	227,845001	-300,016283	22,189000	22,169000
429,181	227,764604	-299,717927	22,189000	22,169000
429,296	227,766863	-299,436906	22,189000	22,169000
429,444	227,647357	-299,151810	22,189000	22,169000
429,591	227,853960	-298,866784	22,189000	22,169000
429,677	227,849909	-298,602476	22,189000	22,169000
429,828	227,772160	-298,330641	22,188000	22,171000
429,972	227,896808	-298,074828	22,188000	22,171000
430,095	227,939110	-297,700225	22,188000	22,171000
430,242	227,765539	-297,394549	22,188000	22,171000
430,358	228,026596	-297,009310	22,188000	22,171000
430,476	228,102475	-296,661573	22,188000	22,171000
430,594	228,192299	-296,294153	22,188000	22,171000
430,713	228,227668	-295,953116	22,188000	22,171000
430,857	228,272151	-295,665119	22,188000	22,171000
431,032	228,386671	-295,321112	22,189000	22,167000
431,148	228,248702	-295,067786	22,189000	22,167000
431,238	228,279708	-294,733309	22,189000	22,167000
431,324	228,426792	-294,460300	22,189000	22,167000
431,417	228,457720	-294,094606	22,189000	22,167000
431,537	228,545518	-293,657639	22,189000	22,167000
431,622	228,608776	-293,407144	22,189000	22,167000
431,712	228,772687	-293,085030	22,189000	22,167000
431,827	228,822546	-292,753731	22,189000	22,167000
431,946	228,936287	-292,490252	22,189000	22,167000
432,065	228,838361	-292,219107	22,189000	22,167000
432,180	228,879962	-291,843607	22,189000	22,167000
432,302	229,029850	-291,503467	22,189000	22,167000
432,393	228,928185	-291,239712	22,189000	22,167000
432,536	228,905670	-290,849224	22,198000	22,175000
432,712	228,928029	-290,564198	22,198000	22,175000
432,888	228,987236	-290,216185	22,198000	22,175000
432,975	228,921641	-289,945454	22,198000	22,175000
433,125	229,079631	-289,687086	22,198000	22,175000
433,273	229,076125	-289,306199	22,198000	22,175000
433,388	229,190022	-289,052044	22,198000	22,175000
433,482	229,135177	-288,793123	22,198000	22,175000
433,569	229,291843	-288,514174	22,198000	22,175000
433,655	229,200928	-288,226868	22,198000	22,175000
433,777	229,336092	-287,924783	22,198000	22,175000
433,892	229,338196	-287,600459	22,189000	22,162000
434,069	229,384082	-287,258799	22,189000	22,162000
434,216	229,348947	-286,937859	22,189000	22,162000
434,334	229,333677	-286,511459	22,189000	22,162000
434,420	229,549862	-286,175946	22,189000	22,162000
434,511	229,641945	-285,863018	22,189000	22,162000
434,600	229,579232	-285,565560	22,189000	22,162000
434,658	229,671627	-285,313338	22,189000	22,162000
434,743	229,748908	-285,063051	22,189000	22,162000
434,834	229,846289	-284,695838	22,189000	22,162000
434,981	230,013394	-284,320130	22,189000	22,162000
435,072	229,985270	-284,035173	22,189000	22,162000
435,215	229,888124	-283,656633	22,189000	22,162000
435,334	229,971170	-283,366634	22,191000	22,165000
