µTester v1.2
Start date:	04.08.2021 11:07:33,389
Time [s]	Force [N]	Disp1 [µm]	Temp1 [°C]	Temp2 [°C]
341,604	144,554224	-462,097244	22,511000	22,508000
341,724	144,741428	-461,692668	22,511000	22,508000
341,899	144,717122	-461,338853	22,511000	22,508000
342,047	144,788327	-461,053343	22,511000	22,508000
342,162	144,820190	-460,761963	22,511000	22,508000
342,253	145,042139	-460,638407	22,511000	22,508000
342,342	144,823539	-460,504147	22,513000	22,510000
342,461	144,934631	-460,243431	22,513000	22,510000
342,637	144,994150	-459,991002	22,513000	22,510000
342,783	144,852832	-459,613982	22,513000	22,510000
342,904	145,042061	-459,291454	22,513000	22,510000
343,055	145,241653	-459,021207	22,513000	22,510000
343,144	145,312935	-458,703029	22,513000	22,510000
343,260	145,332022	-458,431470	22,513000	22,510000
343,382	145,486428	-458,064603	22,513000	22,510000
343,504	145,597754	-457,735444	22,513000	22,510000
343,651	145,663505	-457,462227	22,513000	22,510000
343,805	145,600325	-457,183416	22,513000	22,510000
343,919	145,747954	-456,926499	22,510000	22,504000
344,037	145,961022	-456,588155	22,510000	22,504000
344,099	145,934535	-456,315214	22,510000	22,504000
344,156	146,110054	-456,182473	22,510000	22,504000
344,218	146,199021	-455,961054	22,510000	22,504000
344,303	146,124077	-455,617047	22,510000	22,504000
344,424	146,283859	-455,230635	22,510000	22,504000
344,541	146,379525	-454,924198	22,510000	22,504000
344,627	146,347039	-454,667626	22,510000	22,504000
344,745	146,589244	-454,401108	22,510000	22,504000
344,861	146,648451	-454,112076	22,510000	22,504000
345,041	146,711087	-453,782434	22,510000	22,504000
345,189	146,659436	-453,502794	22,512000	22,505000
345,364	146,643388	-453,145526	22,512000	22,505000
345,569	146,835578	-452,824379	22,512000	22,505000
345,745	146,824983	-452,467457	22,512000	22,505000
345,863	146,808701	-452,213716	22,512000	22,505000
346,012	147,043972	-451,946301	22,512000	22,505000
346,127	147,086041	-451,601188	22,512000	22,505000
346,158	147,126863	-451,584958	22,512000	22,505000
346,245	147,044362	-451,277417	22,512000	22,505000
346,364	147,214194	-450,904265	22,512000	22,505000
346,483	147,310328	-450,653701	22,512000	22,505000
346,602	147,522540	-450,340841	22,512000	22,505000
346,806	147,411058	-449,983297	22,503000	22,515000
346,958	147,458113	-449,731352	22,503000	22,515000
347,043	147,642201	-449,396254	22,503000	22,515000
347,134	147,785000	-449,115855	22,503000	22,515000
347,220	147,713483	-448,837942	22,503000	22,515000
347,310	147,976177	-448,473975	22,503000	22,515000
347,429	148,008508	-448,140534	22,503000	22,515000
347,519	147,961999	-447,863036	22,503000	22,515000
347,581	148,227731	-447,703222	22,503000	22,515000
347,642	148,192907	-447,490298	22,503000	22,515000
347,761	148,284913	-447,193461	22,503000	22,515000
347,876	148,446097	-446,939306	22,503000	22,515000
347,967	148,388136	-446,650135	22,514000	22,501000
348,170	148,382994	-446,312482	22,514000	22,501000
348,289	148,552125	-445,993061	22,514000	22,501000
348,466	148,511225	-445,686625	22,514000	22,501000
348,642	148,529299	-445,376528	22,514000	22,501000
348,789	148,686354	-445,030794	22,514000	22,501000
348,965	148,799004	-444,665930	22,514000	22,501000
349,079	148,954813	-444,412051	22,514000	22,501000
349,140	148,872001	-444,106512	22,514000	22,501000
349,264	149,008645	-443,827218	22,514000	22,501000
349,321	149,258874	-443,680111	22,514000	22,501000
349,350	149,155962	-443,525892	22,514000	22,501000
349,469	149,148250	-443,194316	22,514000	22,498000
349,587	149,350490	-442,940920	22,514000	22,498000
349,788	149,312317	-442,566939	22,514000	22,498000
349,906	149,282012	-442,305740	22,514000	22,498000
350,025	149,352983	-441,870637	22,514000	22,498000
350,144	149,642008	-441,413918	22,514000	22,498000
350,264	149,703631	-441,099193	22,514000	22,498000
350,349	149,812385	-440,789166	22,514000	22,498000
350,465	149,939915	-440,484801	22,514000	22,498000
350,583	149,889355	-440,164413	22,514000	22,498000
350,669	150,078741	-439,912123	22,514000	22,498000
350,788	150,097438	-439,622538	22,507000	22,504000
350,910	150,189443	-439,343658	22,507000	22,504000
351,001	150,307936	-439,250767	22,507000	22,504000
351,087	150,203076	-438,951513	22,507000	22,504000
351,266	150,177212	-438,653710	22,507000	22,504000
351,443	150,272723	-438,388919	22,507000	22,504000
351,566	150,278254	-438,041044	22,507000	22,504000
351,774	150,406407	-437,749387	22,507000	22,504000
351,889	150,447151	-437,453863	22,507000	22,504000
352,040	150,594157	-437,175466	22,507000	22,504000
352,127	150,591352	-436,870549	22,507000	22,504000
352,246	150,640666	-436,585591	22,507000	22,504000
352,364	150,850540	-436,293036	22,508000	22,503000
352,451	150,847190	-435,980729	22,508000	22,503000
352,598	150,989132	-435,723466	22,508000	22,503000
352,745	150,988431	-435,413577	22,508000	22,503000
352,892	151,067270	-435,148855	22,508000	22,503000
352,978	151,115727	-434,870458	22,508000	22,503000
353,069	151,096485	-434,589990	22,508000	22,503000
353,158	151,368527	-434,371955	22,508000	22,503000
353,187	151,390808	-434,153989	22,508000	22,503000
353,273	151,372422	-433,891408	22,508000	22,503000
353,360	151,563522	-433,628758	22,508000	22,503000
353,450	151,656774	-433,300981	22,508000	22,503000
353,564	151,590399	-432,986809	22,508000	22,503000
353,684	151,730783	-432,654819	22,497000	22,512000
353,802	151,982492	-432,404670	22,497000	22,512000
353,921	152,016926	-432,103206	22,497000	22,512000
354,064	151,950629	-431,835376	22,497000	22,512000
354,212	151,926167	-431,523207	22,497000	22,512000
354,388	152,060163	-431,200679	22,497000	22,512000
354,535	152,076367	-430,939824	22,497000	22,512000
354,686	152,137834	-430,655350	22,497000	22,512000
354,806	152,143676	-430,395601	22,497000	22,512000
354,924	152,235604	-430,090269	22,497000	22,512000
355,068	152,321766	-429,739770	22,513000	22,504000
355,100	152,370456	-429,694326	22,513000	22,504000
355,162	152,500089	-429,451152	22,513000	22,504000
355,276	152,498687	-429,199138	22,513000	22,504000
355,368	152,593185	-428,849467	22,513000	22,504000
355,485	152,750007	-428,501938	22,513000	22,504000
355,662	152,906673	-428,198747	22,513000	22,504000
355,805	152,715807	-427,905916	22,513000	22,504000
355,924	152,908465	-427,618127	22,513000	22,504000
356,039	152,960661	-427,324605	22,513000	22,504000
356,100	153,035371	-427,067135	22,513000	22,504000
356,185	153,277965	-426,677131	22,513000	22,504000
356,305	153,346521	-426,317930	22,513000	22,504000
356,395	153,431204	-426,071441	22,513000	22,504000
356,424	153,409780	-426,017847	22,513000	22,504000
356,513	153,477245	-425,693454	22,512000	22,504000
356,633	153,539880	-425,409049	22,512000	22,504000
356,746	153,680576	-425,144810	22,512000	22,504000
356,895	153,737368	-424,797833	22,512000	22,504000
357,070	153,721242	-424,430275	22,512000	22,504000
357,251	153,778424	-424,105675	22,512000	22,504000
357,423	153,833658	-423,849172	22,512000	22,504000
357,570	153,794784	-423,549642	22,512000	22,504000
357,689	153,897851	-423,287061	22,512000	22,504000
357,834	153,911251	-423,020198	22,512000	22,504000
357,951	153,897228	-422,760863	22,507000	22,509000
358,070	154,139355	-422,489096	22,507000	22,509000
358,219	154,246630	-422,141567	22,507000	22,509000
358,307	154,192330	-421,864620	22,507000	22,509000
358,454	154,298514	-421,419918	22,507000	22,509000
358,575	154,458997	-421,127018	22,507000	22,509000
358,750	154,375639	-420,859464	22,507000	22,509000
358,926	154,563233	-420,511382	22,507000	22,509000
359,016	154,539005	-420,240721	22,507000	22,509000
359,131	154,713511	-419,798850	22,507000	22,509000
359,251	154,835743	-419,436403	22,507000	22,509000
359,369	154,913725	-419,028995	22,513000	22,503000
359,484	155,113161	-418,709920	22,513000	22,503000
359,574	155,081454	-418,337941	22,513000	22,503000
359,749	155,165902	-417,910781	22,513000	22,503000
359,868	155,319062	-417,624857	22,513000	22,503000
359,987	155,391358	-417,358822	22,513000	22,503000
360,015	155,491699	-417,391282	22,513000	22,503000
360,192	155,379672	-416,991126	22,513000	22,503000
360,372	155,511408	-416,630820	22,513000	22,503000
360,548	155,623980	-416,358225	22,513000	22,503000
360,695	155,627486	-416,045089	22,512000	22,501000
360,844	155,692069	-415,701013	22,512000	22,501000
360,961	155,744031	-415,449551	22,512000	22,501000
361,076	155,754704	-415,116456	22,512000	22,501000
361,171	155,892595	-414,816097	22,512000	22,501000
361,285	156,014048	-414,528998	22,512000	22,501000
361,377	156,195721	-414,217796	22,512000	22,501000
361,494	156,128490	-413,900655	22,512000	22,501000
361,613	156,285467	-413,637798	22,512000	22,501000
361,789	156,240984	-413,354705	22,512000	22,501000
361,912	156,285078	-412,986180	22,512000	22,501000
361,998	156,447586	-412,717314	22,512000	22,501000
362,088	156,499860	-412,430077	22,512000	22,501000
362,207	156,638764	-412,049397	22,512000	22,503000
362,293	156,677249	-411,759259	22,512000	22,503000
362,415	156,884085	-411,324709	22,512000	22,503000
362,531	156,894057	-411,005910	22,512000	22,503000
362,648	156,885332	-410,724130	22,512000	22,503000
362,769	156,984738	-410,441106	22,512000	22,503000
362,888	157,189159	-410,152281	22,512000	22,503000
363,030	157,145377	-409,840664	22,512000	22,503000
363,178	157,100582	-409,587614	22,512000	22,503000
363,359	157,236759	-409,280003	22,512000	22,503000
363,538	157,215569	-409,000985	22,517000	22,510000
363,657	157,348552	-408,736263	22,517000	22,510000
363,833	157,311002	-408,403444	22,517000	22,510000
363,952	157,240732	-408,126291	22,517000	22,510000
364,070	157,397164	-407,835118	22,517000	22,510000
364,103	157,560062	-407,859359	22,517000	22,510000
364,189	157,531315	-407,530477	22,517000	22,510000
364,305	157,731374	-407,266169	22,517000	22,510000
364,365	157,702316	-407,016089	22,517000	22,510000
364,480	157,795412	-406,757513	22,517000	22,510000
364,599	157,805305	-406,503911	22,517000	22,510000
364,775	157,725298	-406,120054	22,517000	22,510000
364,956	157,904634	-405,740409	22,511000	22,516000
365,074	157,937743	-405,395435	22,511000	22,516000
365,165	158,153383	-405,123116	22,511000	22,516000
365,250	158,276549	-404,750516	22,511000	22,516000
365,336	158,188829	-404,411482	22,511000	22,516000
365,455	158,444356	-404,086674	22,511000	22,516000
365,545	158,649400	-403,879759	22,511000	22,516000
365,575	158,469129	-403,711588	22,511000	22,516000
365,692	158,718657	-403,367028	22,511000	22,516000
365,841	158,792667	-403,030549	22,511000	22,516000
366,013	158,755428	-402,640683	22,511000	22,516000
366,159	158,815493	-402,349303	22,511000	22,516000
366,340	158,972314	-402,053502	22,510000	22,506000
366,515	158,985870	-401,739192	22,510000	22,506000
366,692	158,864806	-401,344285	22,510000	22,506000
366,835	159,094001	-401,092271	22,510000	22,506000
366,959	159,168400	-400,761386	22,510000	22,506000
367,077	159,146976	-400,462477	22,510000	22,506000
367,197	159,319612	-400,088772	22,510000	22,506000
367,315	159,274194	-399,707056	22,510000	22,506000
367,430	159,463580	-399,408078	22,510000	22,506000
367,577	159,405775	-399,065798	22,510000	22,506000
367,753	159,589318	-398,775246	22,511000	22,498000
367,868	159,686075	-398,556520	22,511000	22,498000
367,896	159,679687	-398,425852	22,511000	22,498000
368,015	159,705317	-398,061609	22,511000	22,498000
368,105	159,824200	-397,771678	22,511000	22,498000
368,195	159,995667	-397,429467	22,511000	22,498000
368,314	160,063912	-397,108665	22,511000	22,498000
368,399	160,063055	-396,814729	22,511000	22,498000
368,518	160,156696	-396,511676	22,511000	22,498000
368,633	160,235068	-396,214771	22,511000	22,498000
368,753	160,293730	-395,907782	22,511000	22,498000
368,899	160,397654	-395,556177	22,511000	22,498000
369,079	160,407392	-395,162099	22,511000	22,498000
369,261	160,508357	-394,905803	22,501000	22,510000
369,407	160,688705	-394,618773	22,501000	22,510000
369,551	160,460757	-394,367380	22,501000	22,510000
369,669	160,542089	-394,114192	22,501000	22,510000
369,820	160,720101	-393,852647	22,501000	22,510000
369,943	160,724308	-393,565825	22,501000	22,510000
370,058	160,807042	-393,313189	22,501000	22,510000
370,177	160,805095	-392,965798	22,501000	22,510000
370,325	161,045664	-392,616127	22,501000	22,510000
370,415	161,046131	-392,287107	22,501000	22,510000
370,530	161,189164	-392,021280	22,501000	22,510000
370,681	161,122400	-391,744126	22,515000	22,508000
370,825	161,263017	-391,458616	22,515000	22,508000
370,973	161,080019	-391,061430	22,515000	22,508000
371,091	161,331183	-390,768599	22,515000	22,508000
371,177	161,384782	-390,402767	22,515000	22,508000
371,300	161,573934	-390,012073	22,515000	22,508000
371,415	161,588502	-389,574760	22,515000	22,508000
371,477	161,729197	-389,383729	22,515000	22,508000
371,533	161,828681	-389,250919	22,515000	22,508000
371,656	161,882124	-388,912506	22,515000	22,508000
371,772	162,011757	-388,642812	22,515000	22,508000
371,923	162,144584	-388,328571	22,515000	22,508000
372,038	162,105009	-388,049967	22,508000	22,507000
372,189	162,100178	-387,746500	22,508000	22,507000
372,333	162,126354	-387,462302	22,508000	22,507000
372,508	162,232850	-387,167192	22,508000	22,507000
372,656	162,294784	-386,880646	22,508000	22,507000
372,779	162,284189	-386,600040	22,508000	22,507000
372,897	162,268218	-386,295606	22,508000	22,507000
373,013	162,329685	-386,031575	22,508000	22,507000
373,131	162,533171	-385,695924	22,508000	22,507000
373,221	162,597676	-385,437487	22,508000	22,507000
373,336	162,653378	-385,110677	22,508000	22,507000
373,422	162,803967	-384,841396	22,510000	22,498000
373,540	162,753641	-384,558511	22,510000	22,498000
373,663	162,855151	-384,280390	22,510000	22,498000
373,835	162,877821	-383,967876	22,510000	22,498000
373,953	162,873692	-383,620485	22,510000	22,498000
374,044	162,999663	-383,361012	22,510000	22,498000
374,102	163,021555	-383,100365	22,510000	22,498000
374,191	163,209616	-382,820863	22,510000	22,498000
374,282	163,137165	-382,518570	22,510000	22,498000
374,368	163,398690	-382,257094	22,510000	22,498000
374,458	163,419023	-381,955699	22,510000	22,498000
374,577	163,473322	-381,604648	22,510000	22,498000
374,725	163,629365	-381,334124	22,510000	22,498000
374,843	163,697532	-380,994744	22,517000	22,515000
374,930	163,816959	-380,947781	22,517000	22,515000
375,015	163,673147	-380,700463	22,517000	22,515000
375,138	163,703764	-380,396927	22,517000	22,515000
375,315	163,793354	-380,127371	22,517000	22,515000
375,462	163,793120	-379,775007	22,517000	22,515000
375,646	163,902031	-379,521128	22,517000	22,515000
375,793	163,782058	-379,246392	22,517000	22,515000
375,945	164,003696	-378,949417	22,517000	22,515000
376,059	164,004086	-378,610589	22,517000	22,515000
376,180	164,019900	-378,294208	22,507000	22,503000
376,298	164,039844	-377,967328	22,507000	22,503000
376,415	164,207105	-377,670077	22,507000	22,503000
376,534	164,251666	-377,333736	22,507000	22,503000
376,682	164,431547	-376,995116	22,507000	22,503000
376,890	164,416434	-376,665888	22,507000	22,503000
376,977	164,543107	-376,375405	22,507000	22,503000
377,096	164,568270	-375,987750	22,507000	22,503000
377,185	164,620544	-375,710389	22,507000	22,503000
377,276	164,836105	-375,325150	22,507000	22,503000
377,395	164,826990	-375,032803	22,507000	22,503000
377,480	165,022297	-374,683961	22,507000	22,503000
377,599	165,037800	-374,288985	22,505000	22,505000
377,743	165,277901	-373,945185	22,505000	22,505000
377,862	165,156137	-373,641165	22,505000	22,505000
378,005	165,364843	-373,380104	22,505000	22,505000
378,156	165,294028	-373,006468	22,505000	22,505000
378,334	165,478973	-372,736843	22,505000	22,505000
378,479	165,399510	-372,435310	22,505000	22,505000
378,656	165,540128	-372,054077	22,505000	22,505000
378,804	165,542231	-371,784935	22,505000	22,505000
378,926	165,550801	-371,525393	22,505000	22,505000
379,041	165,582664	-371,192436	22,514000	22,505000
379,159	165,691964	-370,781782	22,514000	22,505000
379,307	165,943128	-370,455455	22,514000	22,505000
379,397	165,840294	-370,124086	22,514000	22,505000
379,484	165,910642	-369,872141	22,514000	22,505000
379,660	166,119659	-369,519363	22,514000	22,505000
379,836	165,917575	-369,220040	22,514000	22,505000
379,983	166,109687	-368,850962	22,514000	22,505000
380,069	166,259030	-368,519317	22,514000	22,505000
380,159	166,376666	-368,150516	22,514000	22,505000
380,245	166,450909	-367,894358	22,514000	22,505000
380,340	166,381107	-367,530322	22,514000	22,505000
380,460	166,651669	-367,164353	22,507000	22,501000
380,577	166,635932	-366,898457	22,507000	22,501000
380,697	166,881253	-366,602794	22,507000	22,501000
380,815	166,828356	-366,298222	22,507000	22,501000
380,962	166,926983	-366,005460	22,507000	22,501000
381,081	166,755204	-365,740048	22,507000	22,501000
381,201	166,969207	-365,434854	22,507000	22,501000
