µTester v1.2
Start date:	02.08.2021 16:35:08,296
Time [s]	Force [N]	Disp1 [µm]	Temp1 [°C]	Temp2 [°C]
447,322	203,501259	-436,131910	22,723000	22,705000
447,383	203,354331	-435,850406	22,723000	22,705000
447,527	203,394685	-435,513996	22,723000	22,705000
447,646	203,591238	-435,165775	22,723000	22,705000
447,764	203,585707	-434,893180	22,723000	22,705000
447,941	203,622712	-434,642616	22,723000	22,705000
448,032	203,633930	-434,389843	22,723000	22,705000
448,175	203,590537	-434,081818	22,723000	22,705000
448,265	203,744866	-433,711290	22,723000	22,705000
448,384	203,861255	-433,302570	22,723000	22,705000
448,474	203,907608	-432,973825	22,723000	22,705000
448,567	204,142412	-432,668770	22,723000	22,705000
448,658	204,145607	-432,412957	22,720000	22,716000
448,749	204,134622	-432,100996	22,720000	22,716000
448,863	204,126987	-431,826743	22,720000	22,716000
448,891	204,320268	-431,719901	22,720000	22,716000
448,982	204,208008	-431,534879	22,720000	22,716000
449,071	204,318788	-431,248402	22,720000	22,716000
449,186	204,383994	-430,997976	22,720000	22,716000
449,309	204,333668	-430,732080	22,720000	22,716000
449,452	204,355793	-430,475508	22,720000	22,716000
449,603	204,213617	-430,196973	22,720000	22,716000
449,722	204,378151	-429,878865	22,720000	22,716000
449,874	204,464547	-429,599156	22,720000	22,716000
450,022	204,358597	-429,302043	22,720000	22,716000
450,170	204,430737	-428,902370	22,717000	22,710000
450,289	204,559513	-428,549039	22,717000	22,710000
450,403	204,646922	-428,236732	22,717000	22,710000
450,493	204,658374	-427,961098	22,717000	22,710000
450,584	204,730202	-427,674621	22,717000	22,710000
450,731	204,771958	-427,287725	22,717000	22,710000
450,907	204,746406	-427,019136	22,717000	22,710000
451,054	204,824310	-426,739289	22,717000	22,710000
451,140	204,863418	-426,480437	22,717000	22,710000
451,230	204,909771	-426,195134	22,717000	22,710000
451,288	204,946620	-425,921434	22,717000	22,710000
451,402	205,189215	-425,598215	22,717000	22,710000
451,463	205,046650	-425,343991	22,729000	22,717000
451,553	205,182048	-425,085208	22,729000	22,717000
451,583	205,328352	-424,999362	22,729000	22,717000
451,611	205,256992	-424,793828	22,729000	22,717000
451,729	205,182827	-424,458039	22,729000	22,717000
451,849	205,283557	-424,180886	22,729000	22,717000
451,992	205,454557	-423,915266	22,729000	22,717000
452,083	205,415138	-423,651925	22,729000	22,717000
452,230	205,385612	-423,360130	22,729000	22,717000
452,378	205,563857	-423,077383	22,729000	22,717000
452,524	205,501066	-422,798088	22,729000	22,717000
452,668	205,460322	-422,507813	22,729000	22,717000
452,847	205,399790	-422,243781	22,729000	22,717000
452,963	205,446767	-421,968907	22,716000	22,710000
453,110	205,369174	-421,596583	22,716000	22,710000
453,228	205,548744	-421,341669	22,716000	22,710000
453,377	205,674560	-421,065551	22,716000	22,710000
453,466	205,550380	-420,676721	22,716000	22,710000
453,585	205,648072	-420,342176	22,716000	22,710000
453,732	205,775446	-420,039469	22,716000	22,710000
453,851	205,878358	-419,693528	22,716000	22,710000
454,027	205,717329	-419,353250	22,716000	22,710000
454,175	205,872125	-419,063734	22,716000	22,710000
454,265	205,922685	-418,747007	22,715000	22,710000
454,351	206,056837	-418,385941	22,715000	22,710000
454,441	206,069691	-418,121771	22,715000	22,710000
454,527	206,259310	-417,739019	22,715000	22,710000
454,646	206,239678	-417,422223	22,715000	22,710000
454,675	206,470120	-417,298668	22,715000	22,710000
454,732	206,374375	-417,135124	22,715000	22,710000
454,850	206,450877	-416,802582	22,715000	22,710000
454,966	206,310338	-416,445245	22,715000	22,710000
455,113	206,354198	-416,070021	22,715000	22,710000
455,264	206,504086	-415,815175	22,715000	22,710000
455,408	206,586198	-415,468543	22,715000	22,710000
455,588	206,429454	-415,127437	22,715000	22,710000
455,735	206,687551	-414,869898	22,715000	22,710000
455,826	206,486480	-414,592192	22,715000	22,710000
455,969	206,544363	-414,282440	22,715000	22,710000
456,145	206,571318	-413,890088	22,715000	22,710000
456,264	206,695809	-413,621222	22,715000	22,710000
456,350	206,611750	-413,306498	22,715000	22,710000
456,469	206,874366	-413,001028	22,715000	22,710000
456,558	206,957568	-412,744042	22,715000	22,710000
456,645	206,960918	-412,456252	22,715000	22,710000
456,793	206,929600	-412,173850	22,715000	22,710000
456,968	206,954218	-411,805187	22,715000	22,710000
457,121	207,061804	-411,446676	22,724000	22,711000
457,206	207,050976	-411,130847	22,724000	22,711000
457,296	207,240595	-410,857078	22,724000	22,711000
457,382	207,283520	-410,568736	22,724000	22,711000
457,443	207,243945	-410,311818	22,724000	22,711000
457,534	207,348804	-410,015258	22,724000	22,711000
457,648	207,356127	-409,701500	22,724000	22,711000
457,706	207,553304	-409,506119	22,724000	22,711000
457,767	207,493239	-409,329729	22,724000	22,711000
457,911	207,492460	-408,923496	22,724000	22,711000
458,030	207,532815	-408,672863	22,724000	22,711000
458,148	207,632221	-408,394121	22,724000	22,711000
458,296	207,616250	-408,129813	22,724000	22,711000
458,415	207,590386	-407,858461	22,724000	22,711000
458,529	207,550421	-407,583311	22,717000	22,712000
458,709	207,634168	-407,218584	22,717000	22,712000
458,885	207,707866	-406,912700	22,717000	22,712000
459,033	207,648113	-406,626430	22,717000	22,712000
459,151	207,702179	-406,346376	22,717000	22,712000
459,270	207,673043	-406,044774	22,717000	22,712000
459,385	207,696648	-405,729152	22,717000	22,712000
459,505	207,975156	-405,428517	22,717000	22,712000
459,593	207,967989	-405,108475	22,717000	22,712000
459,714	207,899044	-404,740709	22,717000	22,712000
459,888	207,859702	-404,434549	22,717000	22,712000
460,069	207,968690	-404,099037	22,720000	22,707000
460,188	208,118734	-403,748330	22,720000	22,707000
460,278	208,083989	-403,465859	22,720000	22,707000
460,364	208,172956	-403,180625	22,720000	22,707000
460,425	208,165399	-402,881924	22,720000	22,707000
460,511	208,360705	-402,609466	22,720000	22,707000
460,602	208,377299	-402,352342	22,720000	22,707000
460,691	208,548221	-401,973388	22,720000	22,707000
460,720	208,582032	-401,930706	22,720000	22,707000
460,806	208,471174	-401,667159	22,720000	22,707000
460,929	208,582266	-401,355957	22,720000	22,707000
461,073	208,553285	-400,967058	22,720000	22,707000
461,249	208,706056	-400,549497	22,720000	22,707000
461,368	208,643343	-400,290991	22,727000	22,713000
461,544	208,671155	-400,021642	22,727000	22,713000
461,691	208,681983	-399,719626	22,727000	22,713000
461,809	208,613272	-399,411186	22,727000	22,713000
461,986	208,663286	-399,082580	22,727000	22,713000
462,104	208,843791	-398,798658	22,727000	22,713000
462,195	208,789180	-398,537459	22,727000	22,713000
462,310	208,751474	-398,224945	22,727000	22,713000
462,428	208,919904	-397,901587	22,727000	22,713000
462,518	209,061923	-397,603922	22,727000	22,713000
462,633	209,123858	-397,213849	22,727000	22,713000
462,809	209,170289	-396,869082	22,723000	22,709000
463,014	209,057483	-396,490336	22,723000	22,709000
463,133	208,981993	-396,200613	22,723000	22,709000
463,222	209,210254	-395,911235	22,723000	22,709000
463,252	209,212824	-395,618266	22,723000	22,709000
463,371	209,247726	-395,266731	22,723000	22,709000
463,485	209,506446	-394,977629	22,723000	22,709000
463,579	209,566433	-394,711250	22,723000	22,709000
463,608	209,587000	-394,576230	22,723000	22,709000
463,637	209,409222	-394,436168	22,723000	22,709000
463,756	209,571886	-394,068679	22,723000	22,709000
463,874	209,632885	-393,788832	22,723000	22,709000
463,989	209,778021	-393,524386	22,723000	22,709000
464,107	209,629925	-393,226238	22,723000	22,709000
464,255	209,621589	-392,916831	22,723000	22,716000
464,370	209,733849	-392,652869	22,723000	22,716000
464,550	209,766258	-392,361350	22,723000	22,716000
464,726	209,703311	-392,063132	22,723000	22,716000
464,869	209,663502	-391,738463	22,723000	22,716000
465,050	209,586688	-391,344315	22,723000	22,716000
465,193	209,761272	-391,012809	22,723000	22,716000
465,312	209,674019	-390,707684	22,723000	22,716000
465,430	209,784020	-390,369616	22,723000	22,716000
465,546	210,023654	-390,042185	22,723000	22,705000
465,635	209,852965	-389,771730	22,723000	22,705000
465,755	210,032925	-389,440638	22,723000	22,705000
465,930	209,958292	-389,176054	22,723000	22,705000
466,053	209,989298	-388,887781	22,723000	22,705000
466,169	210,091275	-388,605724	22,723000	22,705000
466,258	210,052868	-388,280226	22,723000	22,705000
466,373	210,159364	-387,836905	22,723000	22,705000
466,496	210,294995	-387,389095	22,723000	22,705000
466,611	210,513595	-386,974642	22,723000	22,705000
466,643	210,611755	-386,927333	22,723000	22,705000
466,733	210,471838	-386,549485	22,723000	22,705000
466,847	210,626946	-386,272055	22,723000	22,705000
466,938	210,540862	-385,993451	22,717000	22,706000
467,053	210,641748	-385,662359	22,717000	22,706000
467,176	210,641281	-385,348947	22,717000	22,706000
467,323	210,849441	-385,094101	22,717000	22,706000
467,414	210,762578	-384,832349	22,717000	22,706000
467,561	210,697683	-384,579161	22,717000	22,706000
467,708	210,733364	-384,316027	22,717000	22,706000
467,856	210,658342	-383,990184	22,717000	22,706000
467,974	210,780963	-383,693762	22,717000	22,706000
468,092	210,815008	-383,390295	22,717000	22,706000
468,208	210,875384	-383,089936	22,717000	22,706000
468,299	210,965519	-382,796138	22,717000	22,706000
468,417	210,920802	-382,505586	22,729000	22,709000
468,508	211,013041	-382,241693	22,729000	22,709000
468,593	211,075131	-381,979388	22,729000	22,709000
468,712	211,137143	-381,642633	22,729000	22,709000
468,891	211,051292	-381,350907	22,729000	22,709000
469,036	211,086037	-380,978514	22,729000	22,709000
469,154	211,176484	-380,635198	22,729000	22,709000
469,245	211,306117	-380,359771	22,729000	22,709000
469,338	211,361897	-379,969974	22,729000	22,709000
469,453	211,392825	-379,629213	22,729000	22,709000
469,514	211,452032	-379,345222	22,729000	22,709000
469,633	211,411912	-378,936916	22,729000	22,709000
469,723	211,694627	-378,833113	22,729000	22,709000
469,781	211,592884	-378,660937	22,729000	22,709000
469,867	211,777128	-378,403743	22,728000	22,708000
469,986	211,698288	-378,112017	22,728000	22,708000
470,133	211,789592	-377,757374	22,728000	22,708000
470,276	211,736306	-377,466200	22,728000	22,708000
470,431	211,818729	-377,169502	22,728000	22,708000
470,576	211,746901	-376,872182	22,728000	22,708000
470,751	211,757729	-376,553728	22,728000	22,708000
470,936	211,691744	-376,209721	22,728000	22,708000
471,054	211,739422	-375,911986	22,728000	22,708000
471,173	211,843191	-375,640634	22,724000	22,713000
471,293	211,817326	-375,332609	22,724000	22,713000
471,415	211,915486	-374,974789	22,724000	22,713000
471,533	211,964176	-374,561097	22,724000	22,713000
471,676	212,091784	-374,163910	22,724000	22,713000
471,857	212,085941	-373,834061	22,724000	22,713000
472,038	212,191268	-373,470232	22,724000	22,713000
472,156	212,198201	-373,203853	22,724000	22,713000
472,213	212,220248	-372,928219	22,724000	22,713000
472,332	212,377615	-372,555481	22,724000	22,713000
472,422	212,309761	-372,251254	22,724000	22,713000
472,512	212,420541	-371,872232	22,724000	22,713000
472,635	212,462609	-371,422073	22,724000	22,706000
472,754	212,545811	-371,125444	22,724000	22,706000
472,812	212,701542	-370,898362	22,724000	22,706000
472,874	212,695076	-370,750358	22,724000	22,706000
472,992	212,659941	-370,435979	22,724000	22,706000
473,135	212,576194	-370,075810	22,724000	22,706000
473,287	212,712916	-369,814680	22,724000	22,706000
473,430	212,738780	-369,521849	22,724000	22,706000
473,578	212,738235	-369,172662	22,724000	22,706000
473,754	212,613120	-368,823682	22,724000	22,706000
473,872	212,708164	-368,564485	22,724000	22,706000
474,015	212,831409	-368,194303	22,736000	22,713000
474,134	212,754595	-367,939802	22,736000	22,713000
474,228	212,891863	-367,670177	22,736000	22,713000
474,343	212,856728	-367,373133	22,736000	22,713000
474,434	212,962912	-367,101021	22,736000	22,713000
474,552	213,085611	-366,762401	22,736000	22,713000
474,639	213,072679	-366,409277	22,736000	22,713000
474,815	213,072211	-366,034053	22,736000	22,713000
475,019	213,130406	-365,736802	22,736000	22,713000
475,113	213,193898	-365,393002	22,736000	22,713000
475,199	213,245159	-365,091469	22,736000	22,713000
475,290	213,359913	-364,840352	22,736000	22,713000
475,376	213,378064	-364,437779	22,736000	22,713000
475,495	213,504114	-364,070221	22,726000	22,716000
475,580	213,587627	-363,780567	22,726000	22,716000
475,675	213,495778	-363,461768	22,726000	22,716000
475,798	213,670050	-363,124598	22,726000	22,716000
475,884	213,782544	-362,931150	22,726000	22,716000
475,916	213,626580	-362,855110	22,726000	22,716000
476,063	213,562854	-362,495426	22,726000	22,716000
476,211	213,768989	-362,203216	22,726000	22,716000
476,362	213,740632	-361,935041	22,726000	22,716000
476,478	213,754031	-361,663068	22,726000	22,716000
476,657	213,676672	-361,292678	22,726000	22,716000
476,834	213,668259	-360,990454	22,724000	22,706000
476,981	213,711885	-360,664611	22,724000	22,706000
477,161	213,772027	-360,327855	22,724000	22,706000
477,276	213,687423	-359,983641	22,724000	22,706000
477,399	213,742190	-359,659593	22,724000	22,706000
477,489	214,039395	-359,403849	22,724000	22,706000
477,576	213,865513	-359,132773	22,724000	22,706000
477,665	214,096811	-358,846227	22,724000	22,706000
477,780	213,932510	-358,551462	22,724000	22,706000
477,956	213,998807	-358,248617	22,724000	22,706000
478,103	213,974891	-357,984586	22,724000	22,706000
478,218	214,117222	-357,599348	22,724000	22,706000
478,338	214,243661	-357,196567	22,734000	22,708000
478,426	214,332706	-356,926182	22,734000	22,708000
478,485	214,438110	-356,673201	22,734000	22,708000
478,574	214,386070	-356,316209	22,734000	22,708000
478,661	214,416609	-356,007148	22,734000	22,708000
478,780	214,580442	-355,693253	22,734000	22,708000
478,865	214,810494	-355,525151	22,734000	22,708000
478,894	214,525597	-355,388129	22,734000	22,708000
479,012	214,590258	-355,100063	22,734000	22,708000
479,098	214,722695	-354,770835	22,734000	22,708000
479,275	214,657879	-354,415640	22,734000	22,708000
479,456	214,645726	-354,122809	22,734000	22,708000
479,574	214,549670	-353,806358	22,734000	22,708000
479,697	214,644090	-353,533141	22,732000	22,708000
479,841	214,734849	-353,222975	22,732000	22,708000
479,960	214,743340	-352,902312	22,732000	22,708000
480,017	214,765621	-352,776684	22,732000	22,708000
480,074	214,838072	-352,615627	22,732000	22,708000
480,164	214,888866	-352,353323	22,732000	22,708000
480,282	214,814545	-352,032866	22,732000	22,708000
480,377	214,825997	-351,711097	22,732000	22,708000
480,496	214,964978	-351,381179	22,732000	22,708000
480,611	215,116113	-351,082754	22,732000	22,708000
480,733	215,040078	-350,788611	22,732000	22,708000
480,881	215,069916	-350,505725	22,732000	22,708000
481,028	215,181942	-350,202396	22,727000	22,692000
481,119	215,022472	-349,911499	22,727000	22,692000
481,233	215,323339	-349,521703	22,727000	22,692000
481,294	215,182254	-349,268860	22,727000	22,692000
481,384	215,296228	-349,007177	22,727000	22,692000
481,470	215,380131	-348,726984	22,727000	22,692000
481,556	215,483588	-348,430286	22,727000	22,692000
481,650	215,691360	-348,144499	22,727000	22,692000
481,737	215,503843	-347,773764	22,727000	22,692000
481,855	215,587123	-347,502619	22,727000	22,692000
481,999	215,625842	-347,126912	22,727000	22,692000
482,117	215,670092	-346,873378	22,727000	22,692000
482,241	215,509842	-346,588628	22,727000	22,692000
482,417	215,623427	-346,230186	22,727000	22,692000
482,564	215,636437	-345,927410	22,719000	22,710000
482,679	215,658951	-345,673600	22,719000	22,710000
482,797	215,649213	-345,416061	22,719000	22,710000
482,974	215,772380	-345,097745	22,719000	22,710000
483,096	215,590317	-344,814998	22,719000	22,710000
483,240	215,613767	-344,505522	22,719000	22,710000
483,359	215,695722	-344,108198	22,719000	22,710000
483,391	215,912063	-344,127467	22,719000	22,710000
483,477	215,792869	-343,804662	22,719000	22,710000
483,600	215,840547	-343,431095	22,719000	22,710000
483,744	215,880278	-343,107324	22,719000	22,710000
483,863	215,881291	-342,823885	22,726000	22,703000
484,039	216,020038	-342,481259	22,726000	22,703000
484,161	215,959429	-342,122265	22,726000	22,703000
484,276	216,115238	-341,740480	22,726000	22,703000
484,394	216,178730	-341,410355	22,726000	22,703000
484,481	216,279694	-341,030710	22,726000	22,703000
484,600	216,303611	-340,615636	22,726000	22,703000
484,718	216,314362	-340,231088	22,726000	22,703000
484,837	216,478896	-339,916019	22,726000	22,703000
484,957	216,496892	-339,615038	22,726000	22,703000
485,099	216,623486	-339,267647	22,726000	22,703000
485,222	216,453421	-338,934068	22,726000	22,703000
485,394	216,524548	-338,614579	22,727000	22,712000
