µTester v1.2
Start date:	03.08.2021 09:15:58,078
Time [s]	Force [N]	Disp1 [µm]	Temp1 [°C]	Temp2 [°C]
552,097	241,977805	-198,089774	22,504000	22,497000
552,215	241,875205	-197,727603	22,504000	22,497000
552,358	241,997749	-197,471445	22,504000	22,497000
552,477	241,895071	-197,110931	22,504000	22,497000
552,591	241,927323	-196,808432	22,504000	22,497000
552,714	241,987154	-196,428649	22,504000	22,497000
552,800	242,026885	-196,170834	22,504000	22,497000
552,915	242,107516	-195,811839	22,504000	22,497000
553,095	242,167503	-195,404915	22,504000	22,497000
553,271	242,112658	-195,109598	22,510000	22,491000
553,361	242,141794	-194,854061	22,510000	22,491000
553,448	242,088819	-194,536091	22,510000	22,491000
553,537	242,236292	-194,131860	22,510000	22,491000
553,652	242,257560	-193,762230	22,510000	22,491000
553,743	242,527889	-193,469399	22,510000	22,491000
553,800	242,541288	-193,176499	22,510000	22,491000
553,894	242,522591	-192,866057	22,510000	22,491000
553,979	242,700136	-192,610175	22,510000	22,491000
554,095	242,481224	-192,296211	22,510000	22,491000
554,213	242,530849	-191,897574	22,510000	22,491000
554,303	242,788401	-191,793356	22,510000	22,491000
554,361	242,498519	-191,632092	22,510000	22,491000
554,450	242,628230	-191,368890	22,510000	22,491000
554,595	242,569801	-191,070188	22,501000	22,488000
554,714	242,704265	-190,780465	22,501000	22,488000
554,861	242,716729	-190,522166	22,501000	22,488000
555,009	242,719534	-190,233617	22,501000	22,488000
555,127	242,763784	-189,960400	22,501000	22,488000
555,218	242,575333	-189,682971	22,501000	22,488000
555,335	242,642876	-189,369420	22,501000	22,488000
555,454	242,627217	-189,040400	22,501000	22,488000
555,568	242,712367	-188,711311	22,501000	22,488000
555,655	242,751163	-188,449420	22,501000	22,488000
555,746	242,995549	-188,143951	22,501000	22,488000
555,835	242,900895	-187,848910	22,501000	22,488000
555,955	242,899727	-187,537501	22,501000	22,488000
556,134	242,791284	-187,158754	22,499000	22,500000
556,281	242,972645	-186,867788	22,499000	22,500000
556,372	243,127597	-186,545259	22,499000	22,500000
556,458	242,882744	-186,236889	22,499000	22,500000
556,520	242,985967	-185,984253	22,499000	22,500000
556,609	243,148943	-185,686933	22,499000	22,500000
556,699	243,158526	-185,378079	22,499000	22,500000
556,813	243,230120	-184,917907	22,499000	22,500000
556,934	243,280991	-184,591304	22,499000	22,500000
557,019	243,386007	-184,319675	22,499000	22,500000
557,171	243,388577	-183,960681	22,499000	22,500000
557,314	243,370114	-183,582763	22,499000	22,500000
557,461	243,353910	-183,301121	22,510000	22,492000
557,638	243,362090	-182,978109	22,510000	22,492000
557,756	243,386084	-182,682861	22,510000	22,492000
557,932	243,279200	-182,341409	22,510000	22,492000
558,080	243,428231	-182,058799	22,510000	22,492000
558,224	243,286055	-181,792972	22,510000	22,492000
558,314	243,196777	-181,512159	22,510000	22,492000
558,432	243,305064	-181,233900	22,510000	22,492000
558,552	243,383358	-180,900598	22,510000	22,492000
558,608	230,135003	7,945318	22,510000	22,492000
558,641	147,587278	-98,700120	22,510000	22,492000
558,670	65,495295	-103,689158	22,510000	22,492000
558,699	13,264559	-95,748881	22,510000	22,492000
558,727	-7,732797	-95,038766	22,510000	22,492000
558,756	-10,563300	-92,879553	22,510000	22,492000
558,788	-6,360432	-87,203881	22,510000	22,492000
558,817	-3,076291	-87,167968	22,504000	22,500000
558,850	-1,629917	-81,538362	22,504000	22,500000
558,878	-1,544144	-80,854629	22,504000	22,500000
558,907	-2,003080	-79,404149	22,504000	22,500000
558,936	-2,316957	-75,508186	22,504000	22,500000
558,994	-2,536024	-72,608607	22,504000	22,500000
559,021	-2,315321	-70,970687	22,504000	22,500000
559,080	-2,470195	-67,249869	22,504000	22,500000
559,111	-2,581676	-66,792114	22,504000	22,500000
559,141	-2,547398	-66,084623	22,504000	22,500000
559,170	-2,633093	-63,157764	22,504000	22,500000
559,227	-2,557604	-61,361965	22,504000	22,500000
559,256	-2,559863	-59,851261	22,504000	22,500000
559,316	-2,559084	-57,251419	22,504000	22,500000
559,378	-2,587285	-55,926014	22,504000	22,500000
559,407	-2,455003	-54,523810	22,504000	22,500000
559,465	-2,501201	-52,204160	22,504000	22,500000
559,493	-2,447525	-51,811808	22,504000	22,500000
559,525	-2,544827	-50,922334	22,504000	22,500000
559,555	-2,610111	-49,168802	22,504000	22,500000
559,611	-2,439656	-47,202898	22,504000	22,500000
559,641	-2,387616	-46,570756	22,504000	22,500000
559,702	-2,444876	-44,106763	22,504000	22,500000
559,760	-2,654984	-43,342985	22,504000	22,500000
559,788	-2,516158	-42,014196	22,504000	22,500000
559,850	-2,552072	-40,170604	22,504000	22,500000
559,906	-2,630678	-39,882262	22,504000	22,500000
559,935	-2,620161	-38,084046	22,504000	22,500000
559,993	-2,479154	-37,252309	22,504000	22,500000
560,021	-2,650699	-36,481349	22,504000	22,500000
560,083	-2,542178	-34,844120	22,504000	22,500000
560,140	-2,593050	-33,958859	22,504000	22,500000
560,169	-2,522079	-32,962612	22,504000	22,500000
560,230	-2,590869	-31,432432	22,501000	22,496000
560,291	-2,560486	-30,880542	22,501000	22,496000
560,320	-2,572795	-29,609559	22,501000	22,496000
560,378	-2,577313	-28,723193	22,501000	22,496000
560,406	-2,496526	-28,178624	22,501000	22,496000
560,464	-2,500733	-27,038794	22,501000	22,496000
560,496	-2,553864	-26,758671	22,501000	22,496000
560,524	-2,450563	-26,372189	22,501000	22,496000
560,554	-2,596712	-25,499359	22,501000	22,496000
560,616	-2,550748	-24,314361	22,501000	22,496000
560,673	-2,577469	-23,666196	22,501000	22,496000
560,701	-2,404210	-22,828382	22,501000	22,496000
560,759	-2,535712	-21,814041	22,501000	22,496000
560,791	-2,505408	-21,415197	22,501000	22,496000
560,850	-2,513821	-20,266319	22,501000	22,496000
560,906	-2,370711	-19,775758	22,501000	22,496000
560,938	-2,634106	-18,853962	22,501000	22,496000
560,997	-2,648440	-17,962001	22,501000	22,496000
561,029	-2,463417	-17,682914	22,501000	22,496000
561,058	-2,576690	-17,371160	22,501000	22,496000
561,087	-2,480868	-16,639221	22,501000	22,496000
561,144	-2,572016	-15,878136	22,501000	22,496000
561,173	-2,462326	-15,399109	22,501000	22,496000
561,233	-2,488113	-14,390155	22,501000	22,496000
561,291	-2,481802	-13,544674	22,501000	22,496000
561,320	-2,387226	-13,040301	22,501000	22,496000
561,381	-2,550203	-12,010903	22,501000	22,496000
561,438	-2,583624	-11,429040	22,501000	22,496000
561,468	-2,525039	-10,781842	22,501000	22,496000
561,525	-2,452822	-9,981599	22,501000	22,496000
561,553	-2,481257	-9,428466	22,501000	22,496000
561,614	-2,482270	-8,496863	22,501000	22,496000
561,672	-2,553630	-7,845521	22,510000	22,492000
561,701	-2,552696	-7,307582	22,510000	22,492000
561,762	-2,473623	-6,406920	22,510000	22,492000
561,791	-2,493254	-6,083218	22,510000	22,492000
561,823	-2,528701	-5,698532	22,510000	22,492000
561,852	-2,487022	-5,028957	22,510000	22,492000
561,909	-2,516548	-4,347296	22,510000	22,492000
561,968	-2,497773	-3,977666	22,510000	22,492000
561,999	-2,482348	-3,247730	22,510000	22,492000
562,057	-2,623511	-2,693078	22,510000	22,492000
562,086	-2,315788	-2,338642	22,510000	22,492000
562,144	-2,540309	-1,635571	22,510000	22,492000
562,172	-2,586117	-1,333762	22,510000	22,492000
562,233	-2,578248	-0,468806	22,510000	22,492000
562,290	-2,518651	0,123901	22,510000	22,492000
562,319	-2,555812	0,462866	22,510000	22,492000
562,352	-2,491852	0,792785	22,510000	22,492000
562,386	-2,522936	1,290114	22,510000	22,492000
562,413	-2,566874	1,636469	22,510000	22,492000
562,442	-2,488892	2,246649	22,510000	22,492000
562,472	-2,609955	2,573943	22,510000	22,492000
562,528	-2,606683	3,355884	22,510000	22,492000
562,557	-2,558305	3,647541	22,510000	22,492000
562,590	-2,647973	4,014270	22,510000	22,492000
562,618	-2,634651	4,541780	22,510000	22,492000
562,676	-2,621329	5,361776	22,510000	22,492000
562,733	-2,587986	5,898748	22,510000	22,492000
562,762	-2,474869	6,476744	22,510000	22,492000
562,823	-2,503460	7,090307	22,510000	22,492000
562,855	-2,676096	7,585219	22,510000	22,492000
562,914	-2,529714	8,314741	22,510000	22,492000
562,975	-2,638936	8,666138	22,510000	22,492000
563,093	-2,874830	8,212458	22,512000	22,488000
563,122	-2,979768	7,755738	22,512000	22,488000
563,180	-3,103324	7,218559	22,512000	22,488000
563,449	-2,687159	7,506694	22,512000	22,488000
563,507	-2,729928	7,761747	22,512000	22,488000
563,536	-2,720112	8,353417	22,512000	22,488000
563,593	-2,715983	9,177557	22,512000	22,488000
563,621	-2,660360	9,510168	22,512000	22,488000
563,683	-2,581053	10,364351	22,512000	22,488000
563,741	-2,729850	10,870934	22,512000	22,488000
563,772	-2,650699	11,302584	22,512000	22,488000
563,831	-2,655763	12,022437	22,512000	22,488000
563,892	-2,594141	12,815221	22,512000	22,488000
563,921	-2,667760	13,365937	22,512000	22,488000
563,978	-2,744730	14,222329	22,512000	22,488000
564,039	-2,694248	14,644241	22,512000	22,488000
564,098	-2,577937	15,131487	22,512000	22,488000
564,126	-2,458353	15,386609	22,512000	22,488000
564,154	-2,568978	15,804860	22,512000	22,488000
564,216	-2,499798	16,371667	22,512000	22,488000
564,276	-2,742237	16,875695	22,512000	22,488000
564,306	-2,562745	17,135721	22,512000	22,488000
564,362	-2,622576	17,755846	22,512000	22,488000
564,421	-2,506888	18,165049	22,512000	22,488000
564,449	-2,468403	18,494415	22,507000	22,496000
564,477	-2,681394	18,752645	22,507000	22,496000
564,506	-2,568354	19,012947	22,507000	22,496000
564,535	-2,683108	19,381679	22,507000	22,496000
564,597	-2,614863	19,939439	22,507000	22,496000
564,658	-2,637144	20,404170	22,507000	22,496000
564,687	-2,533064	20,706117	22,507000	22,496000
564,745	-2,590869	21,289293	22,507000	22,496000
564,772	-2,533142	21,600771	22,507000	22,496000
564,830	-2,725955	22,132149	22,507000	22,496000
564,859	-2,752598	22,435132	22,507000	22,496000
564,921	-2,659347	23,030947	22,507000	22,496000
564,977	-2,657165	23,624620	22,507000	22,496000
565,039	-2,612760	24,110070	22,507000	22,496000
565,096	-2,616811	24,506428	22,507000	22,496000
565,157	-2,591570	25,054795	22,507000	22,496000
565,215	-2,561655	25,577194	22,507000	22,496000
565,272	-2,541088	25,995653	22,507000	22,496000
565,301	-2,616188	26,282889	22,507000	22,496000
565,334	-2,628185	26,617366	22,507000	22,496000
565,362	-2,574665	26,891757	22,507000	22,496000
565,392	-2,556591	27,148744	22,507000	22,496000
565,420	-2,662619	27,466921	22,507000	22,496000
565,477	-2,589311	28,025303	22,507000	22,496000
565,506	-2,603333	28,309017	22,507000	22,496000
565,538	-2,563524	28,665594	22,507000	22,496000
565,567	-2,573418	28,931145	22,507000	22,496000
565,597	-2,786954	29,258922	22,507000	22,496000
565,624	-2,622420	29,527235	22,507000	22,496000
565,653	-2,639247	29,899559	22,507000	22,496000
565,715	-2,608943	30,510429	22,507000	22,496000
565,771	-2,499019	30,978475	22,507000	22,496000
565,802	-2,612682	31,270615	22,507000	22,496000
565,833	-2,733823	31,568005	22,507000	22,496000
565,862	-2,653971	31,901100	22,509000	22,495000
565,895	-2,477440	32,238891	22,509000	22,495000
565,953	-2,682718	32,826487	22,509000	22,495000
566,010	-2,657944	33,240732	22,509000	22,495000
566,042	-2,592816	33,498272	22,509000	22,495000
566,071	-2,448070	33,786613	22,509000	22,495000
566,101	-2,756961	34,048987	22,509000	22,495000
566,157	-2,704687	34,483330	22,509000	22,495000
566,219	-2,686146	34,936734	22,509000	22,495000
566,251	-2,665579	35,231706	22,509000	22,495000
566,309	-2,529870	35,585383	22,509000	22,495000
566,365	-2,534076	35,929183	22,509000	22,495000
566,396	-2,696196	36,206060	22,509000	22,495000
566,457	-2,659269	36,685847	22,509000	22,495000
566,514	-2,524416	37,184212	22,509000	22,495000
566,575	-2,633405	37,691072	22,509000	22,495000
566,632	-2,797939	38,103453	22,509000	22,495000
566,661	-2,594141	38,400151	22,509000	22,495000
566,718	-2,607540	38,895754	22,509000	22,495000
566,779	-2,771218	39,424231	22,509000	22,495000
566,841	-2,611903	39,851529	22,509000	22,495000
566,899	-2,652257	40,292364	22,509000	22,495000
566,960	-2,563524	40,741210	22,509000	22,495000
567,017	-2,591258	41,196479	22,509000	22,495000
567,078	-2,564459	41,727235	22,509000	22,495000
567,140	-2,653504	42,216899	22,509000	22,495000
567,198	-2,876389	42,636945	22,509000	22,495000
567,255	-2,757740	42,957194	22,509000	22,495000
567,287	-2,546619	43,242428	22,509000	22,499000
567,316	-2,664566	43,535881	22,509000	22,499000
567,378	-2,606761	44,089014	22,509000	22,499000
567,435	-2,585338	44,670325	22,509000	22,499000
567,492	-2,584636	45,075315	22,509000	22,499000
567,521	-2,732499	45,392940	22,509000	22,499000
567,582	-2,627873	45,924732	22,509000	22,499000
567,644	-2,588532	46,452933	22,509000	22,499000
567,673	-2,652725	46,786581	22,509000	22,499000
567,729	-2,619615	47,232043	22,509000	22,499000
567,759	-2,634573	47,593523	22,509000	22,499000
567,820	-2,626938	48,108118	22,509000	22,499000
567,878	-2,630990	48,616636	22,509000	22,499000
567,935	-2,657555	48,967688	22,509000	22,499000
567,992	-2,658879	49,366394	22,509000	22,499000
568,054	-2,649998	49,646310	22,509000	22,499000
568,114	-2,632626	50,148888	22,509000	22,499000
568,200	-2,551527	50,648634	22,509000	22,499000
568,259	-2,599516	51,054177	22,509000	22,499000
568,315	-2,663398	51,515869	22,509000	22,499000
568,373	-2,640494	52,017826	22,509000	22,499000
568,405	-2,545450	52,319566	22,509000	22,499000
568,434	-2,652257	52,603281	22,509000	22,499000
568,467	-2,569133	52,915173	22,509000	22,499000
568,495	-2,510705	53,253241	22,509000	22,499000
568,553	-2,617590	53,728677	22,509000	22,499000
568,582	-2,643065	54,036495	22,509000	22,499000
568,614	-2,700714	54,371731	22,509000	22,499000
568,643	-2,603178	54,639561	22,509000	22,499000
568,700	-2,529480	55,121212	22,507000	22,505000
568,729	-2,599906	55,389733	22,507000	22,505000
568,790	-2,651245	55,844657	22,507000	22,505000
568,819	-2,634262	56,197228	22,507000	22,505000
568,877	-2,643454	56,603186	22,507000	22,505000
568,934	-2,619849	57,072129	22,507000	22,505000
568,995	-2,623199	57,514484	22,507000	22,505000
569,054	-2,654750	57,898065	22,507000	22,505000
569,110	-2,526753	58,208092	22,507000	22,505000
569,142	-2,714269	58,484555	22,507000	22,505000
569,201	-2,714737	58,941068	22,507000	22,505000
569,258	-2,666124	59,366225	22,507000	22,505000
569,290	-2,540387	59,666308	22,507000	22,505000
569,318	-2,643376	59,987040	22,507000	22,505000
569,381	-2,633327	60,368411	22,507000	22,505000
569,438	-2,649842	60,827341	22,507000	22,505000
569,499	-2,581131	61,246352	22,507000	22,505000
569,558	-2,466144	61,565012	22,507000	22,505000
569,614	-2,586740	61,876767	22,507000	22,505000
569,672	-2,544360	62,142870	22,507000	22,505000
569,732	-2,686224	62,433008	22,507000	22,505000
569,818	-2,727357	62,776946	22,507000	22,505000
570,113	-2,679602	63,090496	22,492000	22,493000
570,142	-2,686068	63,818706	22,492000	22,493000
570,175	-2,654595	64,630621	22,492000	22,493000
570,204	-2,593673	65,398059	22,492000	22,493000
570,232	-2,618914	66,136283	22,492000	22,493000
570,262	-2,573808	66,863250	22,492000	22,493000
570,289	-2,599127	67,602510	22,492000	22,493000
570,318	-2,657711	68,505658	22,492000	22,493000
570,348	-2,651478	69,305902	22,492000	22,493000
570,376	-2,589233	70,027689	22,492000	22,493000
570,405	-2,521845	70,641252	22,492000	22,493000
570,437	-2,525585	71,335897	22,492000	22,493000
570,466	-2,487645	71,652141	22,492000	22,493000
570,495	-2,572250	72,070254	22,492000	22,493000
570,552	-2,497773	72,570760	22,492000	22,493000
570,581	-2,620239	72,821945	22,492000	22,493000
570,642	-2,629276	73,326319	22,492000	22,493000
570,703	-2,601542	73,778618	22,492000	22,493000
570,762	-2,730006	74,235614	22,492000	22,493000
570,818	-2,583702	74,651793	22,492000	22,493000
570,880	-2,630756	75,128472	22,492000	22,493000
570,937	-2,621174	75,534430	22,492000	22,493000
570,998	-2,638468	75,995224	22,492000	22,493000
571,059	-2,648284	76,362851	22,492000	22,493000
571,118	-2,597257	76,650779	22,492000	22,493000
571,232	-2,489281	76,950723	22,492000	22,493000
571,261	-2,567264	77,247698	22,492000	22,493000
571,322	-2,650855	77,750690	22,492000	22,493000
571,354	-2,605671	78,020316	22,492000	22,493000
571,384	-2,521534	78,300923	22,492000	22,493000
571,441	-2,650855	78,823667	22,492000	22,493000
571,502	-2,779631	79,281699	22,492000	22,493000
571,560	-2,692846	79,748018	22,492000	22,493000
571,617	-2,543113	80,199696	22,499000	22,495000
571,646	-2,627328	80,456890	22,499000	22,495000
571,675	-2,560252	80,739293	22,499000	22,495000
571,732	-2,578014	80,997868	22,499000	22,495000
571,821	-2,641585	81,418467	22,499000	22,495000
571,937	-2,603645	81,857783	22,499000	22,495000
572,056	-2,684510	82,269334	22,499000	22,495000
572,112	-2,625692	82,525078	22,499000	22,495000
572,142	-2,660983	82,854858	22,499000	22,495000
572,202	-2,579105	83,411375	22,499000	22,495000
572,261	-2,594608	83,849724	22,499000	22,495000
572,321	-2,763895	84,173150	22,499000	22,495000
572,379	-2,544983	84,602106	22,499000	22,495000
572,436	-2,555422	84,964829	22,499000	22,495000
572,497	-2,673915	85,339294	22,499000	22,495000
572,559	-2,725721	85,630674	22,499000	22,495000
572,621	-2,647817	86,030071	22,499000	22,495000
572,679	-2,623666	86,292238	22,499000	22,495000
572,740	-2,668929	86,654201	22,499000	22,495000
572,801	-2,653504	86,963746	22,499000	22,495000
572,862	-2,624601	87,251466	22,499000	22,495000
572,915	-2,597179	87,526202	22,508000	22,498000
572,980	-2,725955	87,906054	22,508000	22,498000
573,039	-2,668384	88,241014	22,508000	22,498000
573,101	-2,564693	88,557879	22,508000	22,498000
573,157	-2,579650	89,018811	22,508000	22,498000
573,218	-2,467079	89,407917	22,508000	22,498000
573,276	-2,468247	89,883560	22,508000	22,498000
573,333	-2,474635	90,385448	22,508000	22,498000
573,391	-2,484062	90,716540	22,508000	22,498000
573,423	-2,600996	91,035961	22,508000	22,498000
573,481	-2,530571	91,481492	22,508000	22,498000
573,538	-2,564771	91,870460	22,508000	22,498000
573,600	-2,585338	92,327456	22,508000	22,498000
573,660	-2,705622	92,706202	22,508000	22,498000
573,719	-2,621018	93,200009	22,508000	22,498000
573,775	-2,591258	93,667779	22,508000	22,498000
573,833	-2,518495	94,131681	22,508000	22,498000
573,895	-2,553786	94,512568	22,508000	22,498000
573,951	-2,610423	94,791587	22,508000	22,498000
574,009	-2,524260	95,119778	22,508000	22,498000
574,066	-2,550203	95,503359	22,508000	22,498000
574,099	-2,534778	95,765940	22,508000	22,498000
574,160	-2,655062	96,200697	22,508000	22,498000
574,219	-2,484140	96,555133	22,508000	22,498000
574,280	-2,486477	97,002322	22,508000	22,498000
574,341	-2,630834	97,473960	22,508000	22,498000
574,397	-2,610267	97,896147	22,508000	22,498000
574,459	-2,635586	98,463231	22,498000	22,496000
574,517	-2,649842	98,917671	22,498000	22,496000
574,575	-2,623900	99,373424	22,498000	22,496000
574,606	-2,457886	99,671366	22,498000	22,496000
574,636	-2,483750	100,145766	22,498000	22,496000
574,697	-2,681550	100,442050	22,498000	22,496000
574,754	-2,520054	100,874252	22,498000	22,496000
574,783	-2,583702	101,201476	22,498000	22,496000
574,844	-2,632937	101,755645	22,498000	22,496000
574,874	-2,535011	102,018502	22,498000	22,496000
574,932	-2,638001	102,581719	22,498000	22,496000
574,963	-2,556435	102,845957	22,498000	22,496000
575,021	-2,644467	103,349985	22,498000	22,496000
575,110	-2,552618	103,631904	22,498000	22,496000
575,197	-2,560096	104,003468	22,498000	22,496000
575,258	-2,637689	104,370197	22,498000	22,496000
576,024	-2,611046	104,620485	22,498000	22,490000
576,142	-2,675395	105,100134	22,498000	22,490000
576,204	-2,567342	105,460302	22,498000	22,490000
576,263	-2,597958	105,875238	22,498000	22,490000
576,319	-2,623433	106,204673	22,498000	22,490000
576,377	-2,700714	106,495155	22,498000	22,490000
576,437	-2,587207	106,801592	22,498000	22,490000
576,523	-2,707102	107,104368	22,498000	22,490000
576,639	-2,631301	107,524622	22,498000	22,490000
576,700	-2,682017	107,913521	22,498000	22,490000
576,762	-2,549735	108,195647	22,498000	22,490000
576,818	-2,460612	108,545248	22,498000	22,490000
576,880	-2,514990	108,890223	22,498000	22,490000
576,938	-2,536647	109,166064	22,498000	22,490000
576,995	-2,644233	109,556275	22,498000	22,490000
577,057	-2,571237	109,848760	22,498000	22,490000
577,147	-2,605748	110,228197	22,498000	22,490000
577,203	-2,564225	110,564124	22,498000	22,490000
577,265	-2,543892	110,990525	22,502000	22,489000
577,322	-2,683419	111,398140	22,502000	22,489000
577,385	-2,620706	111,864252	22,502000	22,489000
577,441	-2,589544	112,232846	22,502000	22,489000
577,503	-2,626082	112,704691	22,502000	22,489000
577,560	-2,659113	113,052151	22,502000	22,489000
577,617	-2,600373	113,495334	22,502000	22,489000
577,676	-2,567264	113,863307	22,502000	22,489000
577,736	-2,618291	114,334116	22,502000	22,489000
577,798	-2,547943	114,713345	22,502000	22,489000
577,859	-2,661372	115,104109	22,502000	22,489000
577,921	-2,550514	115,576368	22,502000	22,489000
577,978	-2,599204	115,979494	22,502000	22,489000
578,035	-2,548411	116,329303	22,502000	22,489000
578,093	-2,546385	116,619026	22,502000	22,489000
578,154	-2,528467	116,929192	22,502000	22,489000
578,186	-2,515379	117,203306	22,502000	22,489000
578,244	-2,497617	117,498071	22,502000	22,489000
578,302	-2,543659	117,867839	22,502000	22,489000
578,358	-2,772152	118,137810	22,502000	22,489000
578,445	-2,690197	118,493696	22,502000	22,489000
578,506	-2,411377	118,823891	22,502000	22,489000
578,564	-2,541399	119,153602	22,502000	22,500000
578,621	-2,537504	119,448643	22,502000	22,500000
578,712	-2,505485	119,726418	22,502000	22,500000
578,773	-2,430074	120,012135	22,502000	22,500000
578,862	-2,534855	120,336874	22,502000	22,500000
578,977	-2,605125	120,821495	22,502000	22,500000
579,039	-2,717541	121,369724	22,502000	22,500000
579,097	-2,669085	121,705030	22,502000	22,500000
579,153	-2,487100	121,970718	22,502000	22,500000
579,183	-2,745042	122,238824	22,502000	22,500000
579,243	-2,625614	122,665018	22,502000	22,500000
579,302	-2,556357	123,143838	22,502000	22,500000
579,363	-2,667994	123,615959	22,502000	22,500000
579,420	-2,680381	124,077513	22,502000	22,500000
579,480	-2,674460	124,601224	22,502000	22,500000
579,539	-2,602788	124,907108	22,502000	22,500000
579,597	-2,597958	125,245314	22,502000	22,500000
579,658	-2,571626	125,608038	22,502000	22,500000
579,715	-2,558227	125,934019	22,502000	22,500000
579,775	-2,584481	126,249918	22,502000	22,500000
579,861	-2,503148	126,590334	22,502000	22,500000
579,980	-2,741848	126,916246	22,502000	22,500000
580,101	-2,713724	127,252726	22,501000	22,491000
580,161	-2,666124	127,526840	22,501000	22,491000
580,223	-2,594219	127,904067	22,501000	22,491000
580,280	-2,682796	128,249939	22,501000	22,491000
580,337	-2,608008	128,669088	22,501000	22,491000
580,398	-2,685834	129,130297	22,501000	22,491000
580,457	-2,693235	129,606700	22,501000	22,491000
580,484	-2,771373	129,932957	22,501000	22,491000
580,514	-2,627484	130,193950	22,501000	22,491000
580,543	-2,563992	130,569865	22,501000	22,491000
580,603	-2,575054	131,049514	22,501000	22,491000
580,660	-2,672902	131,514935	22,501000	22,491000
580,722	-2,588687	131,959154	22,501000	22,491000
580,783	-2,607930	132,364697	22,501000	22,491000
580,842	-2,693625	132,879293	22,501000	22,491000
580,898	-2,629977	133,192428	22,501000	22,491000
580,960	-2,653971	133,567169	22,501000	22,491000
581,017	-2,585571	133,929271	22,501000	22,491000
581,074	-2,473700	134,212640	22,501000	22,491000
581,164	-2,646337	134,704790	22,501000	22,491000
581,226	-2,548878	134,997344	22,501000	22,491000
581,284	-2,648674	135,323257	22,501000	22,491000
581,342	-2,637378	135,676933	22,501000	22,491000
581,431	-2,599906	135,984337	22,501000	22,491000
581,459	-2,675317	136,247125	22,509000	22,490000
581,517	-2,603801	136,541751	22,509000	22,490000
581,578	-2,610111	136,901920	22,509000	22,490000
581,636	-2,543892	137,175689	22,509000	22,490000
581,722	-2,731876	137,567143	22,509000	22,490000
581,815	-2,612137	137,844435	22,509000	22,490000
581,874	-2,617356	138,120345	22,509000	22,490000
581,959	-2,704453	138,463523	22,509000	22,490000
582,049	-2,536647	138,758150	22,509000	22,490000
582,107	-2,616577	139,009819	22,509000	22,490000
582,164	-2,594686	139,305965	22,509000	22,490000
582,258	-2,608787	139,702392	22,509000	22,490000
582,319	-2,695806	140,049921	22,509000	22,490000
582,405	-2,558850	140,427355	22,509000	22,490000
582,438	-2,615487	140,712313	22,509000	22,490000
582,495	-2,633716	141,001138	22,509000	22,490000
582,557	-2,607618	141,376293	22,509000	22,490000
582,618	-2,626471	141,740191	22,509000	22,490000
582,704	-2,556513	142,077499	22,509000	22,490000
582,766	-2,657321	142,339873	22,509000	22,490000
582,886	-2,565628	142,602868	22,499000	22,493000
582,999	-2,633327	142,973672	22,499000	22,493000
583,032	-2,593595	143,406289	22,499000	22,493000
583,061	-2,673447	143,802301	22,499000	22,493000
583,090	-2,579884	144,198037	22,499000	22,493000
583,118	-2,729227	144,822513	22,499000	22,493000
583,151	-2,695261	145,509630	22,499000	22,493000
583,181	-2,752287	146,213184	22,499000	22,493000
583,209	-2,615642	146,887524	22,499000	22,493000
583,236	-2,771295	147,634243	22,499000	22,493000
583,267	-2,668695	148,491809	22,499000	22,493000
583,294	-2,697442	149,222091	22,499000	22,493000
583,323	-2,626705	149,626322	22,499000	22,493000
583,385	-2,692378	150,128555	22,499000	22,493000
583,445	-2,588999	150,542178	22,499000	22,493000
583,475	-2,534622	150,832178	22,499000	22,493000
583,532	-2,490839	151,206987	22,499000	22,493000
583,561	-2,538127	151,460245	22,499000	22,493000
583,618	-2,632937	151,868412	22,499000	22,493000
583,680	-2,539530	152,274923	22,499000	22,493000
583,737	-2,659425	152,639925	22,499000	22,493000
583,794	-2,480244	152,956652	22,499000	22,493000
583,823	-2,703519	153,243268	22,499000	22,493000
583,884	-2,705544	153,761868	22,499000	22,493000
583,941	-2,673292	154,254916	22,499000	22,493000
583,971	-2,711465	154,540702	22,499000	22,493000
584,057	-2,625225	154,902804	22,499000	22,493000
584,176	-2,669864	155,222708	22,499000	22,493000
584,233	-2,666826	155,492610	22,499000	22,493000
584,290	-2,594219	155,845181	22,509000	22,488000
584,351	-2,656932	156,182834	22,509000	22,488000
584,412	-2,504083	156,490514	22,509000	22,488000
584,503	-2,725566	156,908074	22,509000	22,488000
584,589	-2,485152	157,249319	22,509000	22,488000
584,676	-2,706401	157,628066	22,509000	22,488000
584,736	-2,579884	157,961230	22,509000	22,488000
584,830	-2,647661	158,333968	22,509000	22,488000
584,916	-2,626237	158,724731	22,509000	22,488000
584,975	-2,677966	158,977367	22,509000	22,488000
585,063	-2,593907	159,370272	22,509000	22,488000
585,122	-2,489515	159,724708	22,509000	22,488000
585,179	-2,576612	160,052623	22,509000	22,488000
585,240	-2,711309	160,406161	22,509000	22,488000
585,298	-2,515068	160,713495	22,509000	22,488000
585,358	-2,552540	161,147700	22,509000	22,488000
585,417	-2,592583	161,444675	22,509000	22,488000
585,474	-2,642286	161,726525	22,509000	22,488000
585,535	-2,685834	162,128131	22,509000	22,488000
585,564	-2,721748	162,379593	22,509000	22,488000
585,621	-2,722216	162,774708	22,509000	22,488000
585,683	-2,713101	163,136050	22,502000	22,502000
585,739	-2,729149	163,541662	22,502000	22,502000
